127.0.0.1, 2020-07-08 00:36:41, GET, /images/static/js/modernizr-2.8.3.min.js, HTTP/1.0, 200, 0.000994
127.0.0.1, 2020-07-08 00:36:41, GET, /images/static/js/web2py.js, HTTP/1.0, 200, 0.000309
127.0.0.1, 2020-07-08 00:36:41, GET, /images/static/js/calendar.js, HTTP/1.0, 200, 0.000716
127.0.0.1, 2020-07-08 00:36:41, GET, /images/static/css/calendar.css, HTTP/1.0, 200, 0.001804
127.0.0.1, 2020-07-08 00:36:41, GET, /images/static/js/bootstrap.bundle.min.js, HTTP/1.0, 200, 0.000608
127.0.0.1, 2020-07-08 00:36:41, GET, /images/static/js/web2py-bootstrap4.js, HTTP/1.0, 200, 0.000629
127.0.0.1, 2020-07-08 00:36:41, GET, /images/default/show/None, HTTP/1.0, 404, 0.006920
127.0.0.1, 2020-07-08 00:36:41, GET, /images/static/images/favicon.ico, HTTP/1.0, 200, 0.000800
127.0.0.1, 2020-07-08 00:36:52, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.018374
127.0.0.1, 2020-07-08 00:36:54, GET, /images/default/show/9, HTTP/1.0, 200, 0.028536
127.0.0.1, 2020-07-08 00:36:54, GET, /images/static/css/bootstrap.min.css, HTTP/1.0, 200, 0.001214
127.0.0.1, 2020-07-08 00:36:54, GET, /images/static/css/web2py-bootstrap4.css, HTTP/1.0, 200, 0.001124
127.0.0.1, 2020-07-08 00:36:54, GET, /images/static/css/calendar.css, HTTP/1.0, 200, 0.001077
127.0.0.1, 2020-07-08 00:36:54, GET, /images/default/show/None, HTTP/1.0, 404, 0.007826
127.0.0.1, 2020-07-08 00:36:54, GET, /images/static/images/favicon.ico, HTTP/1.0, 200, 0.000652
127.0.0.1, 2020-07-08 00:36:55, GET, /images/default/show/9, HTTP/1.0, 200, 0.018517
127.0.0.1, 2020-07-08 00:36:55, GET, /images/default/show/None, HTTP/1.0, 404, 0.011459
127.0.0.1, 2020-07-08 00:36:55, GET, /images/static/images/favicon.ico, HTTP/1.0, 200, 0.001937
127.0.0.1, 2020-07-08 00:37:29, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.040650
127.0.0.1, 2020-07-08 00:37:29, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.086155
127.0.0.1, 2020-07-08 00:37:35, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.027701
127.0.0.1, 2020-07-08 00:37:35, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.157965
127.0.0.1, 2020-07-08 00:38:11, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.018363
127.0.0.1, 2020-07-08 00:38:13, GET, /images/default/show/9, HTTP/1.0, 500, 0.410180
127.0.0.1, 2020-07-08 00:38:13, GET, /favicon.ico, HTTP/1.0, 400, 0.000242
127.0.0.1, 2020-07-08 00:38:14, GET, /admin/default/ticket/images/127.0.0.1.2020-07-08.00-38-12.3b5c6d48-5838-467f-a399-258eb210884b, HTTP/1.0, 200, 0.041637
127.0.0.1, 2020-07-08 00:38:14, GET, /favicon.ico, HTTP/1.0, 400, 0.000189
127.0.0.1, 2020-07-08 00:38:26, GET, /admin/default/design/images, HTTP/1.0, 200, 0.106012
127.0.0.1, 2020-07-08 00:38:26, GET, /admin/static/_2.20.4/images/search.png, HTTP/1.0, 200, 0.000984
127.0.0.1, 2020-07-08 00:38:26, GET, /admin/static/_2.20.4/images/help.png, HTTP/1.0, 200, 0.000467
127.0.0.1, 2020-07-08 00:38:26, GET, /admin/static/_2.20.4/images/delete_icon.png, HTTP/1.0, 200, 0.000557
127.0.0.1, 2020-07-08 00:38:26, GET, /admin/static/_2.20.4/images/test_icon.png, HTTP/1.0, 200, 0.001491
127.0.0.1, 2020-07-08 00:38:27, GET, /favicon.ico, HTTP/1.0, 400, 0.000301
127.0.0.1, 2020-07-08 00:38:29, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.050327
127.0.0.1, 2020-07-08 00:38:29, GET, /admin/default/edit/images/views/default/show.html, HTTP/1.0, 200, 0.027439
127.0.0.1, 2020-07-08 00:38:29, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.317327
127.0.0.1, 2020-07-08 00:38:29, GET, /admin/static/_2.20.4/codemirror/lib/codemirror.css, HTTP/1.0, 200, 0.001143
127.0.0.1, 2020-07-08 00:38:29, GET, /admin/static/_2.20.4/codemirror/theme/twilight.css, HTTP/1.0, 200, 0.002149
127.0.0.1, 2020-07-08 00:38:29, GET, /admin/static/_2.20.4/codemirror/addon/dialog/dialog.css, HTTP/1.0, 200, 0.000398
127.0.0.1, 2020-07-08 00:38:29, GET, /admin/static/_2.20.4/codemirror/addon/hint/show-hint.css, HTTP/1.0, 200, 0.000565
127.0.0.1, 2020-07-08 00:38:29, GET, /admin/static/_2.20.4/codemirror/addon/display/fullscreen.css, HTTP/1.0, 200, 0.000513
127.0.0.1, 2020-07-08 00:38:29, GET, /admin/static/_2.20.4/codemirror/addon/fold/foldgutter.css, HTTP/1.0, 200, 0.000311
127.0.0.1, 2020-07-08 00:38:29, GET, /admin/static/_2.20.4/css/typeahead.js-bootstrap.css, HTTP/1.0, 200, 0.001966
127.0.0.1, 2020-07-08 00:38:29, GET, /admin/static/_2.20.4/css/web2py-codemirror.css, HTTP/1.0, 200, 0.005409
127.0.0.1, 2020-07-08 00:38:30, GET, /admin/default/edit/images/views/default/show.html, HTTP/1.0, 200, 0.092670
127.0.0.1, 2020-07-08 00:38:30, GET, /admin/default/files_menu, HTTP/1.0, 200, 0.079005
127.0.0.1, 2020-07-08 00:38:30, GET, /favicon.ico, HTTP/1.0, 400, 0.000522
127.0.0.1, 2020-07-08 00:38:30, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.094241
127.0.0.1, 2020-07-08 00:38:30, GET, /admin/default/editor_sessions, HTTP/1.0, 200, 0.127166
127.0.0.1, 2020-07-08 00:38:30, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.264683
127.0.0.1, 2020-07-08 00:38:58, GET, /admin/default/design/images, HTTP/1.0, 200, 0.105598
127.0.0.1, 2020-07-08 00:38:58, GET, /admin/static/_2.20.4/images/search.png, HTTP/1.0, 200, 0.001606
127.0.0.1, 2020-07-08 00:38:58, GET, /admin/static/_2.20.4/images/help.png, HTTP/1.0, 200, 0.000960
127.0.0.1, 2020-07-08 00:38:58, GET, /admin/static/_2.20.4/images/delete_icon.png, HTTP/1.0, 200, 0.000580
127.0.0.1, 2020-07-08 00:38:58, GET, /admin/static/_2.20.4/images/test_icon.png, HTTP/1.0, 200, 0.003755
127.0.0.1, 2020-07-08 00:38:58, GET, /favicon.ico, HTTP/1.0, 400, 0.000310
127.0.0.1, 2020-07-08 00:39:00, GET, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.024562
127.0.0.1, 2020-07-08 00:39:00, GET, /admin/static/_2.20.4/codemirror/lib/codemirror.css, HTTP/1.0, 200, 0.001145
127.0.0.1, 2020-07-08 00:39:00, GET, /admin/static/_2.20.4/codemirror/theme/twilight.css, HTTP/1.0, 200, 0.000678
127.0.0.1, 2020-07-08 00:39:00, GET, /admin/static/_2.20.4/codemirror/addon/hint/show-hint.css, HTTP/1.0, 200, 0.000596
127.0.0.1, 2020-07-08 00:39:00, GET, /admin/static/_2.20.4/codemirror/addon/dialog/dialog.css, HTTP/1.0, 200, 0.001129
127.0.0.1, 2020-07-08 00:39:00, GET, /admin/static/_2.20.4/codemirror/addon/display/fullscreen.css, HTTP/1.0, 200, 0.000941
127.0.0.1, 2020-07-08 00:39:00, GET, /admin/static/_2.20.4/codemirror/addon/fold/foldgutter.css, HTTP/1.0, 200, 0.000750
127.0.0.1, 2020-07-08 00:39:00, GET, /admin/static/_2.20.4/css/typeahead.js-bootstrap.css, HTTP/1.0, 200, 0.000909
127.0.0.1, 2020-07-08 00:39:00, GET, /admin/static/_2.20.4/css/web2py-codemirror.css, HTTP/1.0, 200, 0.000451
127.0.0.1, 2020-07-08 00:39:00, GET, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.060341
127.0.0.1, 2020-07-08 00:39:00, GET, /favicon.ico, HTTP/1.0, 400, 0.000567
127.0.0.1, 2020-07-08 00:39:00, GET, /admin/default/files_menu, HTTP/1.0, 200, 0.068997
127.0.0.1, 2020-07-08 00:39:00, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.092097
127.0.0.1, 2020-07-08 00:39:00, GET, /admin/default/editor_sessions, HTTP/1.0, 200, 0.107807
127.0.0.1, 2020-07-08 00:39:00, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.264625
127.0.0.1, 2020-07-08 00:39:29, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.040929
127.0.0.1, 2020-07-08 00:39:29, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.036969
127.0.0.1, 2020-07-08 00:39:42, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.021327
127.0.0.1, 2020-07-08 00:39:45, GET, /images/default/show/9, HTTP/1.0, 500, 0.431635
127.0.0.1, 2020-07-08 00:39:45, GET, /favicon.ico, HTTP/1.0, 400, 0.000352
127.0.0.1, 2020-07-08 00:39:46, GET, /admin/default/ticket/images/127.0.0.1.2020-07-08.00-39-44.2cd36e20-2033-4234-a3dd-ceb2428423f2, HTTP/1.0, 200, 0.037028
127.0.0.1, 2020-07-08 00:39:46, GET, /favicon.ico, HTTP/1.0, 400, 0.000339
127.0.0.1, 2020-07-08 00:40:00, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.029419
127.0.0.1, 2020-07-08 00:40:00, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.057788
127.0.0.1, 2020-07-08 00:40:29, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.038294
127.0.0.1, 2020-07-08 00:40:29, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.194817
127.0.0.1, 2020-07-08 00:40:51, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.015872
127.0.0.1, 2020-07-08 00:40:56, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.016104
127.0.0.1, 2020-07-08 00:40:58, GET, /images/default/show/9, HTTP/1.0, 200, 0.058891
127.0.0.1, 2020-07-08 00:40:58, GET, /images/static/css/bootstrap.min.css, HTTP/1.0, 200, 0.000854
127.0.0.1, 2020-07-08 00:40:58, GET, /images/static/css/web2py-bootstrap4.css, HTTP/1.0, 200, 0.002004
127.0.0.1, 2020-07-08 00:40:58, GET, /images/static/js/modernizr-2.8.3.min.js, HTTP/1.0, 200, 0.002423
127.0.0.1, 2020-07-08 00:40:58, GET, /images/static/js/jquery.js, HTTP/1.0, 200, 0.000590
127.0.0.1, 2020-07-08 00:40:58, GET, /images/static/css/calendar.css, HTTP/1.0, 200, 0.001507
127.0.0.1, 2020-07-08 00:40:58, GET, /images/static/js/web2py.js, HTTP/1.0, 200, 0.000583
127.0.0.1, 2020-07-08 00:40:58, GET, /images/static/js/calendar.js, HTTP/1.0, 200, 0.003992
127.0.0.1, 2020-07-08 00:40:58, GET, /images/static/js/bootstrap.bundle.min.js, HTTP/1.0, 200, 0.000788
127.0.0.1, 2020-07-08 00:40:58, GET, /images/static/js/web2py-bootstrap4.js, HTTP/1.0, 200, 0.000740
127.0.0.1, 2020-07-08 00:40:58, GET, /images/default/show/None, HTTP/1.0, 404, 0.005063
127.0.0.1, 2020-07-08 00:40:58, GET, /images/static/images/favicon.ico, HTTP/1.0, 200, 0.000532
127.0.0.1, 2020-07-08 00:41:01, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.016425
127.0.0.1, 2020-07-08 00:41:06, GET, /images/appadmin/hooks, HTTP/1.0, 200, 5.180681
127.0.0.1, 2020-07-08 00:41:24, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.016591
127.0.0.1, 2020-07-08 00:41:25, GET, /images/default/show/9, HTTP/1.0, 500, 0.036013
127.0.0.1, 2020-07-08 00:41:25, GET, /favicon.ico, HTTP/1.0, 400, 0.000522
127.0.0.1, 2020-07-08 00:41:27, GET, /admin/default/ticket/images/127.0.0.1.2020-07-08.00-41-25.a8d0edfe-b443-46c5-80f1-f40d47ad69b0, HTTP/1.0, 200, 0.033836
127.0.0.1, 2020-07-08 00:41:27, GET, /favicon.ico, HTTP/1.0, 400, 0.000292
127.0.0.1, 2020-07-08 00:41:29, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.006597
127.0.0.1, 2020-07-08 00:41:29, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.070543
127.0.0.1, 2020-07-08 00:41:40, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.019321
127.0.0.1, 2020-07-08 00:41:47, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.017699
127.0.0.1, 2020-07-08 00:41:49, GET, /images/default/show/9, HTTP/1.0, 200, 0.164745
127.0.0.1, 2020-07-08 00:41:49, GET, /images/static/css/bootstrap.min.css, HTTP/1.0, 200, 0.000849
127.0.0.1, 2020-07-08 00:41:49, GET, /images/static/css/web2py-bootstrap4.css, HTTP/1.0, 200, 0.001240
127.0.0.1, 2020-07-08 00:41:49, GET, /images/static/css/calendar.css, HTTP/1.0, 200, 0.000553
127.0.0.1, 2020-07-08 00:41:49, GET, /images/static/js/jquery.js, HTTP/1.0, 200, 0.000740
127.0.0.1, 2020-07-08 00:41:49, GET, /images/static/js/calendar.js, HTTP/1.0, 200, 0.000739
127.0.0.1, 2020-07-08 00:41:49, GET, /images/static/js/web2py.js, HTTP/1.0, 200, 0.002346
127.0.0.1, 2020-07-08 00:41:50, GET, /images/static/js/modernizr-2.8.3.min.js, HTTP/1.0, 200, 0.001575
127.0.0.1, 2020-07-08 00:41:50, GET, /images/static/js/bootstrap.bundle.min.js, HTTP/1.0, 200, 0.000570
127.0.0.1, 2020-07-08 00:41:50, GET, /images/static/js/web2py-bootstrap4.js, HTTP/1.0, 200, 0.000463
127.0.0.1, 2020-07-08 00:41:50, GET, /images/default/show/None, HTTP/1.0, 404, 0.007273
127.0.0.1, 2020-07-08 00:41:50, GET, /images/static/images/favicon.ico, HTTP/1.0, 200, 0.003975
127.0.0.1, 2020-07-08 00:42:00, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.025298
127.0.0.1, 2020-07-08 00:42:00, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.032479
127.0.0.1, 2020-07-08 00:42:00, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.105648
127.0.0.1, 2020-07-08 00:42:02, GET, /images/default/show/9, HTTP/1.0, 500, 0.415260
127.0.0.1, 2020-07-08 00:42:02, GET, /favicon.ico, HTTP/1.0, 400, 0.000544
127.0.0.1, 2020-07-08 00:42:04, GET, /admin/default/ticket/images/127.0.0.1.2020-07-08.00-42-02.8b548a6e-d86a-4f2e-b1ea-cd7f7aa6fb8d, HTTP/1.0, 200, 0.037874
127.0.0.1, 2020-07-08 00:42:04, GET, /favicon.ico, HTTP/1.0, 400, 0.000219
127.0.0.1, 2020-07-08 00:42:21, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.022023
127.0.0.1, 2020-07-08 00:42:29, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.037802
127.0.0.1, 2020-07-08 00:42:29, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.315220
127.0.0.1, 2020-07-08 00:42:36, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.019870
127.0.0.1, 2020-07-08 00:42:38, GET, /images/default/show/9, HTTP/1.0, 200, 0.037210
127.0.0.1, 2020-07-08 00:42:38, GET, /images/static/css/bootstrap.min.css, HTTP/1.0, 200, 0.000947
127.0.0.1, 2020-07-08 00:42:38, GET, /images/static/css/web2py-bootstrap4.css, HTTP/1.0, 200, 0.001829
127.0.0.1, 2020-07-08 00:42:38, GET, /images/static/js/modernizr-2.8.3.min.js, HTTP/1.0, 200, 0.007608
127.0.0.1, 2020-07-08 00:42:38, GET, /images/static/css/calendar.css, HTTP/1.0, 200, 0.001100
127.0.0.1, 2020-07-08 00:42:38, GET, /images/static/js/calendar.js, HTTP/1.0, 200, 0.000664
127.0.0.1, 2020-07-08 00:42:38, GET, /images/static/js/web2py.js, HTTP/1.0, 200, 0.001409
127.0.0.1, 2020-07-08 00:42:38, GET, /images/static/js/jquery.js, HTTP/1.0, 200, 0.004626
127.0.0.1, 2020-07-08 00:42:38, GET, /images/static/js/bootstrap.bundle.min.js, HTTP/1.0, 200, 0.002025
127.0.0.1, 2020-07-08 00:42:38, GET, /images/static/js/web2py-bootstrap4.js, HTTP/1.0, 200, 0.002179
127.0.0.1, 2020-07-08 00:42:38, GET, /images/default/show/None, HTTP/1.0, 404, 0.012008
127.0.0.1, 2020-07-08 00:42:38, GET, /images/static/images/favicon.ico, HTTP/1.0, 200, 0.002303
127.0.0.1, 2020-07-08 00:43:00, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.010491
127.0.0.1, 2020-07-08 00:43:00, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.197347
127.0.0.1, 2020-07-08 00:43:29, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.016368
127.0.0.1, 2020-07-08 00:43:29, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.113386
127.0.0.1, 2020-07-08 00:43:30, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.013611
127.0.0.1, 2020-07-08 00:43:32, GET, /images/default/show/9, HTTP/1.0, 200, 0.040205
127.0.0.1, 2020-07-08 00:43:32, GET, /images/static/css/web2py-bootstrap4.css, HTTP/1.0, 200, 0.000659
127.0.0.1, 2020-07-08 00:43:32, GET, /images/static/css/bootstrap.min.css, HTTP/1.0, 200, 0.002533
127.0.0.1, 2020-07-08 00:43:32, GET, /images/static/css/calendar.css, HTTP/1.0, 200, 0.003449
127.0.0.1, 2020-07-08 00:43:32, GET, /images/default/show/None, HTTP/1.0, 404, 0.010426
127.0.0.1, 2020-07-08 00:43:32, GET, /images/static/images/favicon.ico, HTTP/1.0, 200, 0.002142
127.0.0.1, 2020-07-08 00:43:51, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.020061
127.0.0.1, 2020-07-08 00:43:53, GET, /images/default/show/9, HTTP/1.0, 200, 0.028705
127.0.0.1, 2020-07-08 00:43:53, GET, /images/static/css/bootstrap.min.css, HTTP/1.0, 200, 0.002623
127.0.0.1, 2020-07-08 00:43:53, GET, /images/static/css/web2py-bootstrap4.css, HTTP/1.0, 200, 0.001553
127.0.0.1, 2020-07-08 00:43:53, GET, /images/static/css/calendar.css, HTTP/1.0, 200, 0.000668
127.0.0.1, 2020-07-08 00:43:53, GET, /images/default/show/None, HTTP/1.0, 404, 0.008718
127.0.0.1, 2020-07-08 00:43:53, GET, /images/static/images/favicon.ico, HTTP/1.0, 200, 0.000715
127.0.0.1, 2020-07-08 00:44:00, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.043118
127.0.0.1, 2020-07-08 00:44:00, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.063839
127.0.0.1, 2020-07-08 00:44:01, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.016299
127.0.0.1, 2020-07-08 00:44:03, GET, /images/default/show/9, HTTP/1.0, 200, 0.030268
127.0.0.1, 2020-07-08 00:44:03, GET, /images/static/css/bootstrap.min.css, HTTP/1.0, 200, 0.001935
127.0.0.1, 2020-07-08 00:44:03, GET, /images/static/css/web2py-bootstrap4.css, HTTP/1.0, 200, 0.003124
127.0.0.1, 2020-07-08 00:44:03, GET, /images/static/css/calendar.css, HTTP/1.0, 200, 0.000296
127.0.0.1, 2020-07-08 00:44:03, GET, /images/default/show/None, HTTP/1.0, 404, 0.009196
127.0.0.1, 2020-07-08 00:44:03, GET, /images/static/images/favicon.ico, HTTP/1.0, 200, 0.000754
127.0.0.1, 2020-07-08 00:44:04, GET, /images/default/show/9, HTTP/1.0, 200, 0.037407
127.0.0.1, 2020-07-08 00:44:04, GET, /images/default/show/None, HTTP/1.0, 404, 0.010931
127.0.0.1, 2020-07-08 00:44:05, GET, /images/static/images/favicon.ico, HTTP/1.0, 200, 0.000868
127.0.0.1, 2020-07-08 00:44:05, GET, /images/default/show/9, HTTP/1.0, 200, 0.030291
127.0.0.1, 2020-07-08 00:44:05, GET, /images/default/show/None, HTTP/1.0, 404, 0.005916
127.0.0.1, 2020-07-08 00:44:05, GET, /images/static/images/favicon.ico, HTTP/1.0, 200, 0.000901
127.0.0.1, 2020-07-08 00:44:22, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.017444
127.0.0.1, 2020-07-08 00:44:29, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.042624
127.0.0.1, 2020-07-08 00:44:29, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.239905
127.0.0.1, 2020-07-08 00:44:35, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.016977
127.0.0.1, 2020-07-08 00:44:38, GET, /images/default/show/9, HTTP/1.0, 500, 0.049567
127.0.0.1, 2020-07-08 00:44:38, GET, /favicon.ico, HTTP/1.0, 400, 0.000787
127.0.0.1, 2020-07-08 00:44:39, GET, /admin/default/ticket/images/127.0.0.1.2020-07-08.00-44-38.25feb3ea-e698-436b-82a8-008677a1fe85, HTTP/1.0, 200, 0.040553
127.0.0.1, 2020-07-08 00:44:40, GET, /favicon.ico, HTTP/1.0, 400, 0.000236
127.0.0.1, 2020-07-08 00:45:01, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.037192
127.0.0.1, 2020-07-08 00:45:01, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.067280
192.168.56.1, 2020-07-08 00:45:08, GET, /, HTTP/1.1, 303, 0.000895
192.168.56.1, 2020-07-08 00:45:08, GET, /welcome/default/index, HTTP/1.1, 200, 0.033421
192.168.56.1, 2020-07-08 00:45:09, GET, /welcome/default/index, HTTP/1.1, 200, 0.027202
192.168.56.1, 2020-07-08 00:45:09, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000684
127.0.0.1, 2020-07-08 00:45:29, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.043616
127.0.0.1, 2020-07-08 00:45:29, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.159932
127.0.0.1, 2020-07-08 00:46:01, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.033190
127.0.0.1, 2020-07-08 00:46:06, GET, /images/appadmin/hooks, HTTP/1.0, 200, 5.145730
127.0.0.1, 2020-07-08 00:46:29, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.017030
127.0.0.1, 2020-07-08 00:46:34, GET, /images/appadmin/hooks, HTTP/1.0, 200, 5.096634
127.0.0.1, 2020-07-08 00:46:52, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.016074
127.0.0.1, 2020-07-08 00:46:55, GET, /images/default/show/9, HTTP/1.0, 200, 0.039679
127.0.0.1, 2020-07-08 00:46:55, GET, /images/static/css/bootstrap.min.css, HTTP/1.0, 200, 0.001963
127.0.0.1, 2020-07-08 00:46:55, GET, /images/static/css/web2py-bootstrap4.css, HTTP/1.0, 200, 0.003035
127.0.0.1, 2020-07-08 00:46:55, GET, /images/static/js/jquery.js, HTTP/1.0, 200, 0.001029
127.0.0.1, 2020-07-08 00:46:55, GET, /images/static/js/modernizr-2.8.3.min.js, HTTP/1.0, 200, 0.000453
127.0.0.1, 2020-07-08 00:46:55, GET, /images/static/css/calendar.css, HTTP/1.0, 200, 0.000311
127.0.0.1, 2020-07-08 00:46:55, GET, /images/static/js/calendar.js, HTTP/1.0, 200, 0.001201
127.0.0.1, 2020-07-08 00:46:55, GET, /images/static/js/web2py.js, HTTP/1.0, 200, 0.000658
127.0.0.1, 2020-07-08 00:46:55, GET, /images/static/js/bootstrap.bundle.min.js, HTTP/1.0, 200, 0.001130
127.0.0.1, 2020-07-08 00:46:55, GET, /images/static/js/web2py-bootstrap4.js, HTTP/1.0, 200, 0.000684
127.0.0.1, 2020-07-08 00:46:56, GET, /images/default/show/None, HTTP/1.0, 404, 0.005534
127.0.0.1, 2020-07-08 00:46:56, GET, /images/static/images/favicon.ico, HTTP/1.0, 200, 0.000982
127.0.0.1, 2020-07-08 00:47:00, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.023499
127.0.0.1, 2020-07-08 00:47:00, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.046314
127.0.0.1, 2020-07-08 00:47:09, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.018312
127.0.0.1, 2020-07-08 00:47:12, GET, /images/default/show/9, HTTP/1.0, 200, 0.431959
127.0.0.1, 2020-07-08 00:47:12, GET, /images/static/css/web2py-bootstrap4.css, HTTP/1.0, 200, 0.000945
127.0.0.1, 2020-07-08 00:47:12, GET, /images/static/css/bootstrap.min.css, HTTP/1.0, 200, 0.005829
127.0.0.1, 2020-07-08 00:47:12, GET, /images/static/css/calendar.css, HTTP/1.0, 200, 0.003973
127.0.0.1, 2020-07-08 00:47:12, GET, /images/default/show/None, HTTP/1.0, 404, 0.005376
127.0.0.1, 2020-07-08 00:47:12, GET, /images/static/images/favicon.ico, HTTP/1.0, 200, 0.002131
127.0.0.1, 2020-07-08 00:47:29, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.057149
127.0.0.1, 2020-07-08 00:47:29, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.243670
127.0.0.1, 2020-07-08 00:47:31, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.016467
127.0.0.1, 2020-07-08 00:47:35, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.016009
127.0.0.1, 2020-07-08 00:47:37, GET, /images/default/show/9, HTTP/1.0, 500, 0.423617
127.0.0.1, 2020-07-08 00:47:37, GET, /favicon.ico, HTTP/1.0, 400, 0.000179
127.0.0.1, 2020-07-08 00:47:39, GET, /admin/default/ticket/images/127.0.0.1.2020-07-08.00-47-37.00998ec3-73ec-46a8-9074-29a0e89a93d5, HTTP/1.0, 200, 0.037816
127.0.0.1, 2020-07-08 00:47:39, GET, /favicon.ico, HTTP/1.0, 400, 0.000273
127.0.0.1, 2020-07-08 00:48:01, GET, /admin/default/todolist.load, HTTP/1.0, 200, 0.018106
127.0.0.1, 2020-07-08 00:48:01, GET, /images/appadmin/hooks, HTTP/1.0, 200, 0.084566
127.0.0.1, 2020-07-08 00:48:19, POST, /admin/default/edit/images/controllers/default.py, HTTP/1.0, 200, 0.018479
127.0.0.1, 2020-07-08 00:48:21, GET, /images/default/show/9, HTTP/1.0, 200, 0.408997
127.0.0.1, 2020-07-08 00:48:21, GET, /images/static/css/bootstrap.min.css, HTTP/1.0, 200, 0.000974
127.0.0.1, 2020-07-08 00:48:21, GET, /images/static/css/web2py-bootstrap4.css, HTTP/1.0, 200, 0.001773
